profile_name,split,sample_index,nominal_time_s,anchor_time_s,anchor_relative_s,actual_dt_s,command_publish_time_s,commissioned_delay_ms,speed_command_mps,steering_command_rad,x_m,y_m,vx_world_mps,vy_world_mps,speed_longitudinal_mps,yaw_rad,yaw_unwrapped_rad,yaw_rate_radps
train_steering_sine,train,515,51.5,5765.7139000002,51.5,0.0999999999994543,5765.709,4.900000200000001,4.199999809265137,-0.045399051159620285,121.13263560341076,14.756373382877355,4.1924044255314525,0.05010686307488013,4.192703848283099,0.01196899551378161,0.01196899551378178,-0.15055221989967607
train_steering_sine,train,516,51.6,5765.8139000002,51.600000000000364,0.1000000000003638,5765.809,4.900000200000001,4.199999809265137,-0.02486898936331272,121.55196157682249,14.758544481932674,4.195882120688021,-0.003106861085771488,4.195883270596522,-0.0007531185308340405,-0.0007531185308340118,-0.10428836999047743
train_steering_sine,train,517,51.7,5765.9139000002,51.69999999999982,0.0999999999994543,5765.909,4.900000200000001,4.199999809265137,-0.003141076071187854,121.97155532062624,14.756365965935368,4.197868705621732,-0.03643041893081649,4.198026777848551,-0.008709632511139986,-0.008709632511139908,-0.05543264314760138
train_steering_sine,train,518,51.800000000000004,5766.0139000002,51.80000000000018,0.1000000000003638,5766.009,4.900000200000001,4.199999809265137,0.01873813010752201,122.3912886748143,14.751903560694897,4.198719391122489,-0.04838189700095938,4.198998129733765,-0.011570036480338608,-0.01157003648033877,-0.004039271142454391
train_steering_sine,train,519,51.900000000000006,5766.1139000002,51.900000000000546,0.1000000000003638,5766.109,4.900000200000001,4.199999809265137,0.039714787155389786,122.81106767312372,14.747317219945518,4.198933424049094,-0.0385472344806461,4.199110346596347,-0.009249820449290791,-0.00924982044929058,0.048905659142294236
train_steering_sine,train,520,52.0,5766.2139000002,52.0,0.0999999999994543,5766.209,4.900000200000001,4.199999809265137,0.05877852439880371,123.23083799123715,14.744795212508553,4.198501024066529,-0.006817826001608664,4.198506545602742,-0.0017058157055096501,-0.0017058157055094513,0.09953203440850636
train_steering_sine,train,521,52.1,5766.3139000002,52.100000000000364,0.1000000000003638,5766.309,4.900000200000001,4.199999809265137,0.07501110434532166,123.65050728333485,14.746515034472543,4.196994304509724,0.04622250151178321,4.197248812661426,0.01093152763818317,0.010931527638183296,0.14690460843859413
train_steering_sine,train,522,52.2,5766.4139000002,52.19999999999982,0.0999999999994543,5766.409,4.900000200000001,4.199999809265137,0.08763066679239273,124.06995137776828,14.754492341305843,4.19401549429369,0.11798348736041832,4.195674669871921,0.028036641375067006,0.028036641375066926,0.18789622831990024
train_steering_sine,train,523,52.300000000000004,5766.5139000002,52.30000000000018,0.1000000000003638,5766.509,4.900000200000001,4.199999809265137,0.0960293710231781,124.48901572333983,14.77040495811922,4.189166000534478,0.20448380588371515,4.1941536979270735,0.04867695158957108,0.04867695158957105,0.22023356828523555
train_steering_sine,train,524,52.400000000000006,5766.6139000002,52.400000000000546,0.1000000000003638,5766.609,4.900000200000001,4.199999809265137,0.09980267286300659,124.90751676241682,14.795517278417922,4.182433714920199,0.30126724496391827,4.193270033463115,0.07181226424412612,0.07181226424412632,0.24059420563794656
train_steering_sine,train,525,52.5,5766.7139000002,52.5,0.0999999999994543,5766.709,4.900000200000001,4.199999809265137,0.09876883029937744,125.32525785942268,14.830669158824199,4.173835911416446,0.40354572317942816,4.1932988480057904,0.09629661856651328,0.09629661856651328,0.24829349432319742
train_steering_sine,train,526,52.6,5766.8139000002,52.600000000000364,0.1000000000003638,5766.809,4.900000200000001,4.199999809265137,0.09297765046358109,125.74205525079174,14.876157579224355,4.163598058901197,0.5063287351030388,4.1942719843815786,0.12093694995007542,0.12093694995007527,0.24412930089039037
train_steering_sine,train,527,52.7,5766.9139000002,52.69999999999982,0.0999999999994543,5766.909,4.900000200000001,4.199999809265137,0.08270805329084396,126.15777252158198,14.93175148793667,4.152292524584491,0.604692855522481,4.196091822255559,0.14454534937426455,0.14454534937426444,0.22849973139271693
train_steering_sine,train,528,52.800000000000004,5767.0139000002,52.80000000000018,0.1000000000003638,5767.009,4.900000200000001,4.199999809265137,0.06845471262931824,126.57234291800965,14.996770629481619,4.140781749386655,0.6940097842585659,4.198538200965038,0.16600594000939406,0.16600594000939406,0.2024726916642613
train_steering_sine,train,529,52.900000000000006,5767.1139000002,52.900000000000546,0.1000000000003638,5767.109,4.900000200000001,4.199999809265137,0.05090414360165596,126.98579584513666,15.070082746665513,4.1300525111437425,0.7699507198675344,4.201209091435693,0.18427230413593776,0.18427230413593773,0.16745456807049183
train_steering_sine,train,530,53.0,5767.2139000002,53.0,0.0999999999994543,5767.209,4.900000200000001,4.199999809265137,0.030901698395609856,127.39826438354034,15.150160008621867,4.121278636462496,0.8286804747833089,4.203766040962837,0.19841848375814308,0.1984184837581429,0.12309612994586386
train_steering_sine,train,531,53.1,5767.3139000002,53.100000000000364,0.1000000000003638,5767.309,4.900000200000001,4.199999809265137,0.009410831145942211,127.80997455309638,15.235156558331294,4.1152866336809835,0.867748377544397,4.205778325135387,0.20783036307683833,0.2078303630768384,0.07275139333646062
train_steering_sine,train,532,53.2,5767.4139000002,53.19999999999982,0.0999999999994543,5767.409,4.900000200000001,4.199999809265137,-0.012533322907984257,128.22122312846568,15.323029864328221,4.112441896521576,0.885850966876237,4.206769575138563,0.21220646292814793,0.21220646292814807,0.020409998605597734
train_steering_sine,train,533,53.300000000000004,5767.5139000002,53.30000000000018,0.1000000000003638,5767.509,4.900000200000001,4.199999809265137,-0.0338737927377224,128.63235649072192,15.411640332800012,4.113135317564366,0.8823837938468954,4.206718820538857,0.21138590793520873,0.21138590793520895,-0.030822486876906953
train_steering_sine,train,534,53.400000000000006,5767.6139000002,53.400000000000546,0.1000000000003638,5767.609,4.900000200000001,4.199999809265137,-0.053582679480314255,129.04372098800133,15.49887020271665,4.117213044649953,0.8577402229603367,4.205610703911664,0.20548526374817389,0.20548526374817366,-0.0841280579616807
train_steering_sine,train,535,53.5,5767.7139000002,53.5,0.0999999999994543,5767.709,4.900000200000001,4.199999809265137,-0.0707106813788414,129.45566213060457,15.582571429605387,4.124614394393496,0.8116720997110307,4.203719220767774,0.19441435734982093,0.1944143573498207,-0.1349693180233054
train_steering_sine,train,536,53.6,5767.8139000002,53.600000000000364,0.1000000000003638,5767.809,4.900000200000001,4.199999809265137,-0.08443279564380646,129.8684864190241,15.660682757947452,4.134690447061549,0.7461865097703516,4.2014829704641175,0.17866673432680846,0.1786667343268086,-0.1784055573494105
train_steering_sine,train,537,53.7,5767.9139000002,53.69999999999982,0.0999999999994543,5767.909,4.900000200000001,4.199999809265137,-0.09408807754516602,130.2824165977363,15.73141900919617,4.146465676283485,0.6646483843053046,4.199396958941983,0.15906225071298596,0.15906225071298605,-0.21266707500000676
train_steering_sine,train,538,53.800000000000004,5768.0139000002,53.80000000000018,0.1000000000003638,5768.009,4.900000200000001,4.199999809265137,-0.09921146929264069,130.69757174329382,15.793376668901015,4.158877226640135,0.5713120922899736,4.197934853542887,0.1366383621948053,0.13663836219480507,-0.23550195382660338
train_steering_sine,train,539,53.900000000000006,5768.1139000002,53.900000000000546,0.1000000000003638,5768.109,4.900000200000001,4.199999809265137,-0.09955619275569916,131.11396002188167,15.845602334602194,4.170885903682162,0.4708453144410283,4.197378265106965,0.11252722577725294,0.11252722577725299,-0.24634695752317526
train_steering_sine,train,540,54.0,5768.2139000002,54.0,0.0999999999994543,5768.209,4.900000200000001,4.199999809265137,-0.09510565549135208,131.53149404221153,15.887621565118803,4.18162541538001,0.368136222253708,4.197798851857686,0.0879146346033779,0.0879146346033779,-0.2451655891339697
train_steering_sine,train,541,54.1,5768.3139000002,54.100000000000364,0.1000000000003638,5768.309,4.900000200000001,4.199999809265137,-0.08607420325279236,131.9500161159807,15.919454541496703,4.190519987770254,0.26815033454036336,4.199090642360358,0.0639939513416321,0.06399395134163213,-0.23247700527219622
train_steering_sine,train,542,54.2,5768.4139000002,54.19999999999982,0.0999999999994543,5768.409,4.900000200000001,4.199999809265137,-0.07289686053991318,132.3693294902721,15.94158135210768,4.197311155487632,0.17584654705446637,4.200993083452088,0.0419273321750695,0.04192733217506931,-0.2089043201749888
train_steering_sine,train,543,54.300000000000004,5768.5139000002,54.30000000000018,0.1000000000003638,5768.509,4.900000200000001,4.199999809265137,-0.05620833858847618,132.78922452811932,15.955004606971128,4.202080296606054,0.09551101044145989,4.203165610161559,0.02276375734009939,0.02276375734009961,-0.17620116050141954
train_steering_sine,train,544,54.400000000000006,5768.6139000002,54.400000000000546,0.1000000000003638,5768.609,4.900000200000001,4.199999809265137,-0.03681245446205139,133.2095117598362,15.96116595851738,4.205183394622757,0.03131559536509112,4.205299993977516,0.007470036780545808,0.0074700367805458755,-0.13345399113148695
train_steering_sine,train,545,54.5,5768.7139000002,54.5,0.0999999999994543,5768.709,4.900000200000001,4.199999809265137,-0.015643447637557983,133.63002708722954,15.961841284848736,4.206808712821153,-0.013754249528413398,4.206831197506849,-0.0032608366016178003,-0.003260836601617877,-0.08516832546779345
train_steering_sine,train,546,54.6,5768.8139000002,54.600000000000364,0.1000000000003638,5768.809,4.900000200000001,4.199999809265137,0.006279051769524813,134.05063634087534,15.959048715108796,4.2071865896646266,-0.03789355013179629,4.207357237154547,-0.00901112034590179,-0.009011120345901874,-0.03486371258390533
train_steering_sine,train,547,54.7,5768.9139000002,54.69999999999982,0.0999999999994543,5768.909,4.900000200000001,4.199999809265137,0.027899110689759254,134.4712283099504,15.95491244865461,4.206685292442331,-0.04048102118750698,4.2068800605682615,-0.009655247369198428,-0.009655247369198573,0.01628723214157011
train_steering_sine,train,548,54.800000000000004,5769.0139000002,54.80000000000018,0.1000000000003638,5769.009,4.900000200000001,4.199999809265137,0.04817536845803261,134.89174376143544,15.951595149056509,4.205686793298973,-0.021346390083060312,4.205740955645084,-0.0051451675545197695,-0.005145167554519745,0.06878644412419332
train_steering_sine,train,549,54.900000000000006,5769.1139000002,54.900000000000546,0.1000000000003638,5769.109,4.900000200000001,4.199999809265137,0.06613118946552277,135.31210842053906,15.951289489724765,4.203711351075985,0.019890423097717755,4.20375838978277,0.00463872476364946,0.004638724763649528,0.12060843417973677
train_steering_sine,train,550,55.0,5769.2139000002,55.0,0.0999999999994543,5769.209,4.900000200000001,4.199999809265137,0.08090169727802277,135.7322158438778,15.956141899221931,4.200517841063316,0.08159678058520303,4.201310268556692,0.019317856243789677,0.01931785624378985,0.16651435800524902
train_steering_sine,train,551,55.1,5769.3139000002,55.100000000000364,0.1000000000003638,5769.309,4.900000200000001,4.199999809265137,0.09177546203136444,136.1519287869784,15.968045161152524,4.195740886300043,0.16046147942146904,4.198808076917115,0.038117549576176746,0.03811754957617686,0.20371168775629375
train_steering_sine,train,552,55.2,5769.4139000002,55.19999999999982,0.0999999999994543,5769.409,4.900000200000001,4.199999809265137,0.09822872281074524,136.57108288180711,15.988505051314228,4.189115961936129,0.25213872534758935,4.196697068385765,0.060011104397504234,0.06001110439750418,0.23053921017584092
train_steering_sine,train,553,55.300000000000004,5769.5139000002,55.30000000000018,0.1000000000003638,5769.509,4.900000200000001,4.199999809265137,0.09995065629482269,136.98949228647623,16.01858113757185,4.18060391773028,0.35196288489909444,4.195393523171239,0.08389169946114361,0.08389169946114379,0.24533631716067963
train_steering_sine,train,554,55.400000000000006,5769.6139000002,55.400000000000546,0.1000000000003638,5769.609,4.900000200000001,4.199999809265137,0.09685831516981125,137.4069676131084,16.058850812698857,4.170343584699545,0.45506119130531336,4.195097873504881,0.10860112038608749,0.10860112038608766,0.2477267858325492
train_steering_sine,train,555,55.5,5769.7139000002,55.5,0.0999999999994543,5769.709,4.900000200000001,4.199999809265137,0.08910065144300461,137.82334601131967,16.10939658508272,4.1587133995017584,0.5564759677313819,4.195779135446858,0.13294863107082122,0.1329486310708213,0.23823479990906965
train_steering_sine,train,556,55.6,5769.8139000002,55.600000000000364,0.1000000000003638,5769.809,4.900000200000001,4.199999809265137,0.0770513266324997,138.2385206486447,16.16980989546356,4.146403680174095,0.6513717673314191,4.197254889663583,0.15576675601154832,0.15576675601154844,0.21743894040589132
train_steering_sine,train,557,55.7,5769.9139000002,55.69999999999982,0.0999999999994543,5769.909,4.900000200000001,4.199999809265137,0.06129070371389389,138.6524658197353,16.239208991618735,4.134261360948031,0.7352063677493628,4.199124358864823,0.17595695184359794,0.17595695184359783,0.18694914655399394
train_steering_sine,train,558,55.800000000000004,5770.0139000002,55.80000000000018,0.1000000000003638,5770.009,4.900000200000001,4.199999809265137,0.04257792979478836,139.06525914354242,16.31628755190509,4.123500969937663,0.804020903078604,4.2011557756001086,0.19254409875102452,0.1925440987510244,0.1479572549799617
train_steering_sine,train,559,55.900000000000006,5770.1139000002,55.900000000000546,0.1000000000003638,5770.109,4.900000200000001,4.199999809265137,0.02181432396173477,139.4770820973872,16.399388152644498,4.115186506410154,0.8542763956040386,4.202921379038066,0.2047210481474604,0.20472104814746037,0.10223195979848383
train_steering_sine,train,560,56.0,5770.2139000002,56.0,0.0999999999994543,5770.209,4.900000200000001,4.199999809265137,0.0,139.88820484551994,16.48654337028787,4.109832587255687,0.8844976541268239,4.203933870128232,0.21200662287964,0.21200662287963998,0.051610155485877884
train_steering_sine,train,561,56.1,5770.3139000002,56.100000000000364,0.1000000000003638,5770.309,4.900000200000001,4.199999809265137,-0.02181432396173477,140.29895515975483,16.575648780099744,4.108004862581686,0.8932965337124823,4.204007924219111,0.21415392502501884,0.2141539250250187,-0.0012848725275888644
train_steering_sine,train,562,56.2,5770.4139000002,56.19999999999982,0.0999999999994543,5770.409,4.900000200000001,4.199999809265137,-0.04257792979478836,140.70969831085256,16.664550168156403,4.109824609618072,0.8807189023524848,4.2031326475533035,0.21115836330030024,0.2111583633003003,-0.051893549062950024
train_steering_sine,train,563,56.300000000000004,5770.5139000002,56.30000000000018,0.1000000000003638,5770.509,4.900000200000001,4.199999809265137,-0.06129070371389389,141.12078700477517,16.751146710749026,4.115018898837873,0.8469367988674299,4.2012715201760304,0.20305409733025748,0.20305409733025764,-0.10411047767667841
